pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
,2007-05-18,,,,"Kim, Byung-Hyun",119853,218294,,ball,,,,,,Ball,R,L,R,TB,MIA,B,,,0,0,2007,,,,,,150289.0,,2,4,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,38,1,,0,7,0,7,7,0,0,7,,,,0.001,0.02,,,,-0.02,,-7,-7,0.029,0.029,28,34,28,35,2,1,33.0,,5.0,2.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",150289,218294,double,hit_into_play,,,,,,Carlos Pena doubles (3) on a line drive to right fielder Jeremy Hermida.,R,L,R,TB,MIA,X,9.0,line_drive,3,1,2007,,,,,,,,2,4,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,1.25,,1.0,1.0,,37,5,,0,7,0,7,7,0,0,7,,,,0.004,0.473,,,,-0.473,,-7,-7,0.025,0.025,28,29,28,29,2,1,33.0,1.0,5.0,2.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",150289,218294,,ball,,,,,,Ball,R,L,R,TB,MIA,B,,,2,1,2007,,,,,,,,2,4,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,37,4,,0,7,0,7,7,0,0,7,,,,0.001,0.109,,,,-0.109,,-7,-7,0.024,0.024,28,29,28,29,2,1,33.0,1.0,5.0,2.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",150289,218294,,ball,,,,,,Ball,R,L,R,TB,MIA,B,,,1,1,2007,,,,,,,,2,4,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,37,3,,0,7,0,7,7,0,0,7,,,,0.0,0.061,,,,-0.061,,-7,-7,0.024,0.024,28,29,28,29,2,1,33.0,1.0,5.0,2.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",150289,218294,,swinging_strike,,,,,,Swinging Strike,R,L,R,TB,MIA,S,,,1,0,2007,,,,,,,,2,4,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,37,2,,0,7,0,7,7,0,0,7,,,,0.0,-0.053,,,,0.053,,-7,-7,0.024,0.024,28,29,28,29,2,1,33.0,1.0,5.0,2.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",150289,218294,,ball,,,,,,Ball,R,L,R,TB,MIA,B,,,0,0,2007,,,,,,,,2,4,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,37,1,,0,7,0,7,7,0,0,7,,,,0.0,0.04,,,,-0.04,,-7,-7,0.024,0.024,28,29,28,29,2,1,33.0,1.0,5.0,2.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",421064,218294,grounded_into_double_play,hit_into_play,,,,,,"Ty Wigginton grounds into a double play, shortstop Hanley Ramirez to second baseman Dan Uggla to first baseman Jason Wood.   Carl Crawford out at 2nd.    Ty Wigginton out at 1st.",R,R,R,TB,MIA,X,6.0,ground_ball,0,0,2007,,,,,,,408307.0,0,4,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,0.0,,0.0,0.0,,36,1,,0,7,0,7,7,0,0,7,,,,-0.024,-0.362,,,,0.362,,-7,-7,0.048,0.048,28,29,28,30,2,1,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",408307,218294,single,hit_into_play,,,,,,Carl Crawford singles on a ground ball to second baseman Dan Uggla.,R,L,R,TB,MIA,X,4.0,ground_ball,0,1,2007,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,0.9,,1.0,0.0,,35,2,,0,7,0,7,7,0,0,7,,,,0.013,0.488,,,,-0.488,,-7,-7,0.035,0.035,28,25,28,26,2,1,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",408307,218294,,swinging_strike,,,,,,Swinging Strike,R,L,R,TB,MIA,S,,,0,0,2007,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,35,1,,0,7,0,7,7,0,0,7,,,,-0.001,-0.04,,,,0.04,,-7,-7,0.036,0.036,28,25,28,26,2,1,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",425834,218294,field_out,hit_into_play,,,,,,"B.J. Upton grounds out, first baseman Jason Wood to pitcher Byung-Hyun Kim.",R,R,R,TB,MIA,X,3.0,ground_ball,1,0,2007,,,,,,425900.0,452668.0,2,3,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,0.0,,0.0,0.0,,31,2,,0,7,0,7,7,0,0,7,,,,-0.015,-0.327,,,,0.327,,-7,-7,0.045,0.045,28,22,28,23,2,1,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",425834,218294,,ball,,,,,,Ball,R,R,R,TB,MIA,B,,,0,0,2007,,,,,,425900.0,452668.0,2,3,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,31,1,,0,7,0,7,7,0,0,7,,,,0.001,0.036,,,,-0.036,,-7,-7,0.044,0.044,28,22,28,23,2,1,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",452668,218294,walk,ball,,,,,,Elijah Dukes walks.,R,R,R,TB,MIA,B,,,3,2,2007,,,,,,425900.0,,2,3,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,0.7,,0.0,0.0,,30,6,,0,7,0,7,7,0,0,7,,,,0.004,0.144,,,,-0.144,,-7,-7,0.04,0.04,28,23,28,23,2,1,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",452668,218294,,called_strike,,,,,,Called Strike,R,R,R,TB,MIA,S,,,3,1,2007,,,,,,425900.0,,2,3,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,30,5,,0,7,0,7,7,0,0,7,,,,-0.001,-0.062,,,,0.062,,-7,-7,0.041,0.041,28,23,28,23,2,1,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",452668,218294,,called_strike,,,,,,Called Strike,R,R,R,TB,MIA,S,,,3,0,2007,,,,,,425900.0,,2,3,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,30,4,,0,7,0,7,7,0,0,7,,,,-0.001,-0.038,,,,0.038,,-7,-7,0.042,0.042,28,23,28,23,2,1,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",452668,218294,,ball,,,,,,Ball,R,R,R,TB,MIA,B,,,2,0,2007,,,,,,425900.0,,2,3,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,30,3,,0,7,0,7,7,0,0,7,,,,0.002,0.025,,,,-0.025,,-7,-7,0.04,0.04,28,23,28,23,2,1,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",452668,218294,,ball,,,,,,Ball,R,R,R,TB,MIA,B,,,1,0,2007,,,,,,425900.0,,2,3,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,30,2,,0,7,0,7,7,0,0,7,,,,0.0,0.032,,,,-0.032,,-7,-7,0.04,0.04,28,23,28,23,2,1,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",452668,218294,,ball,,,,,,Ball,R,R,R,TB,MIA,B,,,0,0,2007,,,,,,425900.0,,2,3,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,30,1,,0,7,0,7,7,0,0,7,,,,0.001,0.02,,,,-0.02,,-7,-7,0.039,0.039,28,23,28,23,2,1,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",430593,218294,strikeout,foul_tip,,,,,,Brendan Harris strikes out on a foul tip.,R,R,R,TB,MIA,S,2.0,,3,2,2007,,,,,,425900.0,,1,3,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,0.0,,0.0,0.0,,29,6,,0,7,0,7,7,0,0,7,,,,-0.013,-0.313,,,,0.313,,-7,-7,0.052,0.052,28,26,28,27,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",430593,218294,,swinging_strike,,,,,,Swinging Strike,R,R,R,TB,MIA,S,,,3,1,2007,,,,,,425900.0,,1,3,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,29,5,,0,7,0,7,7,0,0,7,,,,-0.002,-0.069,,,,0.069,,-7,-7,0.054,0.054,28,26,28,27,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",430593,218294,,ball,,,,,,Ball,R,R,R,TB,MIA,B,,,2,1,2007,,,,,,425900.0,,1,3,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,29,4,,0,7,0,7,7,0,0,7,,,,0.003,0.078,,,,-0.078,,-7,-7,0.051,0.051,28,26,28,27,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",430593,218294,,ball,,,,,,Ball,R,R,R,TB,MIA,B,,,1,1,2007,,,,,,425900.0,,1,3,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,29,3,,0,7,0,7,7,0,0,7,,,,0.002,0.025,,,,-0.025,,-7,-7,0.049,0.049,28,26,28,27,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",430593,218294,,called_strike,,,,,,Called Strike,R,R,R,TB,MIA,S,,,1,0,2007,,,,,,425900.0,,1,3,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,29,2,,0,7,0,7,7,0,0,7,,,,-0.002,-0.046,,,,0.046,,-7,-7,0.051,0.051,28,26,28,27,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",430593,218294,,ball,,,,,,Ball,R,R,R,TB,MIA,B,,,0,0,2007,,,,,,425900.0,,1,3,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,29,1,,0,7,0,7,7,0,0,7,,,,0.001,0.022,,,,-0.022,,-7,-7,0.05,0.05,28,26,28,27,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",425900,218294,double,hit_into_play,,,,,,Dioner Navarro doubles (8) on a line drive to right fielder Jeremy Hermida.,R,L,R,TB,MIA,X,9.0,line_drive,1,0,2007,,,,,,,,1,3,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,1.25,,1.0,1.0,,28,2,,0,7,0,7,7,0,0,7,,,,0.011,0.654,,,,-0.654,,-7,-7,0.039,0.039,28,23,28,23,1,0,33.0,2.0,5.0,2.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",425900,218294,,ball,,,,,,Ball,R,L,R,TB,MIA,B,,,0,0,2007,,,,,,,,1,3,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,28,1,,0,7,0,7,7,0,0,7,,,,0.001,0.041,,,,-0.041,,-7,-7,0.038,0.038,28,23,28,23,1,0,33.0,2.0,5.0,2.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",430321,218294,field_out,hit_into_play,,,,,,Delmon Young flies out to center fielder Reggie Abercrombie.,R,R,R,TB,MIA,X,8.0,fly_ball,1,0,2007,,,,,,,,0,3,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,0.0,,0.0,0.0,,27,2,,0,7,0,7,7,0,0,7,,,,-0.008,-0.322,,,,0.322,,-7,-7,0.046,0.046,28,21,28,22,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",430321,218294,,ball,,,,,,Ball,R,R,R,TB,MIA,B,,,0,0,2007,,,,,,,,0,3,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,27,1,,0,7,0,7,7,0,0,7,,,,0.001,0.039,,,,-0.039,,-7,-7,0.045,0.045,28,21,28,22,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",119853,218294,field_out,hit_into_play,,,,,,Greg Norton pops out to third baseman Aaron Boone.,R,L,R,TB,MIA,X,5.0,popup,0,1,2007,,,,,,,,2,2,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,0.0,,0.0,0.0,,19,2,,0,4,0,4,4,0,0,4,,,,-0.006,-0.232,,,,0.232,,-4,-4,0.148,0.148,28,34,28,35,1,0,33.0,,5.0,2.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",119853,218294,,called_strike,,,,,,Called Strike,R,L,R,TB,MIA,S,,,0,0,2007,,,,,,,,2,2,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,19,1,,0,4,0,4,4,0,0,4,,,,-0.001,-0.046,,,,0.046,,-4,-4,0.149,0.149,28,34,28,35,1,0,33.0,,5.0,2.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",150289,218294,strikeout,called_strike,,,,,,Carlos Pena called out on strikes.,R,L,R,TB,MIA,S,2.0,,1,2,2007,,,,,,,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,0.0,,0.0,0.0,,18,4,,0,4,0,4,4,0,0,4,,,,-0.009,-0.21,,,,0.21,,-4,-4,0.158,0.158,28,29,28,29,1,0,33.0,1.0,5.0,2.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",150289,218294,,swinging_strike,,,,,,Swinging Strike,R,L,R,TB,MIA,S,,,1,1,2007,,,,,,,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,18,3,,0,4,0,4,4,0,0,4,,,,-0.003,-0.06,,,,0.06,,-4,-4,0.161,0.161,28,29,28,29,1,0,33.0,1.0,5.0,2.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",150289,218294,,called_strike,,,,,,Called Strike,R,L,R,TB,MIA,S,,,1,0,2007,,,,,,,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,18,2,,0,4,0,4,4,0,0,4,,,,-0.003,-0.052,,,,0.052,,-4,-4,0.164,0.164,28,29,28,29,1,0,33.0,1.0,5.0,2.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",150289,218294,,ball,,,,,,Ball,R,L,R,TB,MIA,B,,,0,0,2007,,,,,,,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,18,1,,0,4,0,4,4,0,0,4,,,,0.002,0.041,,,,-0.041,,-4,-4,0.162,0.162,28,29,28,29,1,0,33.0,1.0,5.0,2.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",421064,218294,strikeout,called_strike,,,,,,Ty Wigginton called out on strikes.,R,R,R,TB,MIA,S,2.0,,2,2,2007,,,,,,,,0,2,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,0.0,,0.0,0.0,,17,5,,0,4,0,4,4,0,0,4,,,,-0.016,-0.251,,,,0.251,,-4,-4,0.178,0.178,28,29,28,30,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",421064,218294,,foul,,,,,,Foul,R,R,R,TB,MIA,S,,,2,1,2007,,,,,,,,0,2,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,17,4,,0,4,0,4,4,0,0,4,,,,-0.006,-0.077,,,,0.077,,-4,-4,0.184,0.184,28,29,28,30,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",421064,218294,,ball,,,,,,Ball,R,R,R,TB,MIA,B,,,1,1,2007,,,,,,,,0,2,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,17,3,,0,4,0,4,4,0,0,4,,,,0.004,0.057,,,,-0.057,,-4,-4,0.18,0.18,28,29,28,30,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",421064,218294,,foul,,,,,,Foul,R,R,R,TB,MIA,S,,,1,0,2007,,,,,,,,0,2,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,17,2,,0,4,0,4,4,0,0,4,,,,-0.004,-0.051,,,,0.051,,-4,-4,0.184,0.184,28,29,28,30,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",421064,218294,,ball,,,,,,Ball,R,R,R,TB,MIA,B,,,0,0,2007,,,,,,,,0,2,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,17,1,,0,4,0,4,4,0,0,4,,,,0.003,0.039,,,,-0.039,,-4,-4,0.181,0.181,28,29,28,30,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",408307,218294,strikeout,swinging_strike,,,,,,Carl Crawford strikes out swinging.,R,L,R,TB,MIA,S,2.0,,3,2,2007,,,,,,,,2,1,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,0.0,,0.0,0.0,,6,6,,0,0,0,0,0,0,0,0,,,,-0.012,-0.339,,,,0.339,,0,0,0.512,0.512,28,25,28,26,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",408307,218294,,foul,,,,,,Foul,R,L,R,TB,MIA,S,,,3,1,2007,,,,,,,,2,1,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,6,5,,0,0,0,0,0,0,0,0,,,,-0.003,-0.096,,,,0.096,,0,0,0.515,0.515,28,25,28,26,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",408307,218294,,ball,,,,,,Ball,R,L,R,TB,MIA,B,,,2,1,2007,,,,,,,,2,1,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,6,4,,0,0,0,0,0,0,0,0,,,,0.004,0.109,,,,-0.109,,0,0,0.511,0.511,28,25,28,26,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",408307,218294,,called_strike,,,,,,Called Strike,R,L,R,TB,MIA,S,,,2,0,2007,,,,,,,,2,1,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,6,3,,0,0,0,0,0,0,0,0,,,,-0.003,-0.063,,,,0.063,,0,0,0.514,0.514,28,25,28,26,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",408307,218294,,ball,,,,,,Ball,R,L,R,TB,MIA,B,,,1,0,2007,,,,,,,,2,1,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,6,2,,0,0,0,0,0,0,0,0,,,,0.003,0.071,,,,-0.071,,0,0,0.511,0.511,28,25,28,26,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",408307,218294,,ball,,,,,,Ball,R,L,R,TB,MIA,B,,,0,0,2007,,,,,,,,2,1,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,6,1,,0,0,0,0,0,0,0,0,,,,0.001,0.04,,,,-0.04,,0,0,0.51,0.51,28,25,28,26,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",425834,218294,strikeout,called_strike,,,,,,B.J. Upton called out on strikes.,R,R,R,TB,MIA,S,2.0,,1,2,2007,,,,,,,,1,1,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,0.0,,0.0,0.0,,5,4,,0,0,0,0,0,0,0,0,,,,-0.011,-0.21,,,,0.21,,0,0,0.521,0.521,28,22,28,23,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",425834,218294,,called_strike,,,,,,Called Strike,R,R,R,TB,MIA,S,,,1,1,2007,,,,,,,,1,1,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,5,3,,0,0,0,0,0,0,0,0,,,,-0.004,-0.06,,,,0.06,,0,0,0.525,0.525,28,22,28,23,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",425834,218294,,ball,,,,,,Ball,R,R,R,TB,MIA,B,,,0,1,2007,,,,,,,,1,1,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,5,2,,0,0,0,0,0,0,0,0,,,,0.001,0.03,,,,-0.03,,0,0,0.524,0.524,28,22,28,23,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",425834,218294,,called_strike,,,,,,Called Strike,R,R,R,TB,MIA,S,,,0,0,2007,,,,,,,,1,1,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,5,1,,0,0,0,0,0,0,0,0,,,,-0.002,-0.041,,,,0.041,,0,0,0.526,0.526,28,22,28,23,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",452668,218294,field_out,hit_into_play,,,,,,Elijah Dukes flies out to center fielder Reggie Abercrombie.,R,R,R,TB,MIA,X,8.0,fly_ball,0,2,2007,,,,,,,,0,1,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,0.0,,0.0,0.0,,4,3,,0,0,0,0,0,0,0,0,,,,-0.013,-0.185,,,,0.185,,0,0,0.539,0.539,28,23,28,23,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",452668,218294,,called_strike,,,,,,Called Strike,R,R,R,TB,MIA,S,,,0,1,2007,,,,,,,,0,1,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,4,2,,0,0,0,0,0,0,0,0,,,,-0.006,-0.059,,,,0.059,,0,0,0.545,0.545,28,23,28,23,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-05-18,,,,"Kim, Byung-Hyun",452668,218294,,called_strike,,,,,,Called Strike,R,R,R,TB,MIA,S,,,0,0,2007,,,,,,,,0,1,Bot,,,,,,,,,,,,,,,,,,,,,68753,276354,133120,462564,111213,434670,425545,430631,435181,,,,,,,,,4,1,,0,0,0,0,0,0,0,0,,,,-0.003,-0.04,,,,0.04,,0,0,0.548,0.548,28,23,28,23,1,0,33.0,1.0,5.0,1.0,,,,,,,,,
,2007-04-15,,,,"Kim, Byung-Hyun",430668,218294,,ball,,,,,,Ball,R,R,R,AZ,COL,B,,,0,0,2007,,,,,,,,0,4,Bot,,,,,,,,,,,,,,,,,,,,,68300,150275,115732,425206,425548,453064,407812,430838,425557,,,,,,,,,38,1,,5,4,5,4,4,5,5,4,,,,0.003,0.039,,,,-0.039,,1,1,0.685,0.685,28,27,28,27,1,1,5.0,1.0,33.0,2.0,,,,,,,,,
,2007-04-15,,,,"Kim, Byung-Hyun",112316,218294,home_run,hit_into_play,,,,,,Tony Clark homers (2) on a fly ball to right field.,R,L,R,AZ,COL,X,,fly_ball,2,0,2007,,,,,,,,0,4,Bot,221.89,65.26,,,,,,,,,,,,,,,,,,,68300,150275,115732,425206,425548,453064,407812,430838,425557,,,,2.0,,0.0,3.0,,37,3,,4,4,4,4,4,5,5,4,,,,0.112,0.998,,,,-0.998,,0,0,0.573,0.573,28,35,28,35,2,1,5.0,1.0,33.0,3.0,,,,,,,,,
